x,y,err
0,3.0,0.0
1,3.0,0.5773502691896258
2,2.5901639344262293,1.1547005383792517
3,2.841915085817525,0.3333333333333333
4,2.8889417737585275,0.5773502691896258
5,2.8286928614797464,0.33333333333333337
6,2.703330579895585,0.3333333333333333
7,2.9348383570858028,0.33333333333333337
8,3.026892673542754,0.33333333333333337
9,3.0955531701917325,0.3333333333333333
10,3.0017152538505125,0.881917103688197
11,2.9297608687186187,0.33333333333333337
12,2.874080994871847,0.33333333333333337
13,3.0398905087719736,0.3333333333333333
14,2.893425805050634,0.3333333333333333
15,3.052553010004688,0.33333333333333337
16,3.1100027272973767,0.33333333333333337
17,3.223377900726468,0.33333333333333337
18,3.17804906318644,0.5773502691896258
19,3.0071354170350313,0.6666666666666667
20,2.8711204839644138,0.6666666666666666
21,2.9642502300750593,0.6666666666666667
22,3.1055677085481115,0.3333333333333333
23,3.0173710030056697,0.33333333333333337
24,3.01388362747227,0.0
25,2.8773609541827265,0.3333333333333333
26,2.9687764591413632,0.6666666666666666
27,2.8414415324106956,0.6666666666666666
28,2.8064323852305955,0.33333333333333337
29,2.84519389260644,0.5773502691896258
30,3.0096513181639692,0.33333333333333337
31,2.8075609420395535,1.0
32,2.7793642151661033,0.8819171036881969
33,2.8902142464430227,0.3333333333333333
34,2.712099145085572,0.5773502691896258
35,2.9030746244881507,0.33333333333333337
36,2.72241279709858,0.5773502691896258
37,2.7112612549275017,1.3333333333333335
38,2.769018600527093,0.5773502691896258
39,2.8818965511415473,0.33333333333333337
40,2.772172239689777,0.33333333333333337
41,2.9510863454139975,0.3333333333333333
42,3.0275409462283704,0.3333333333333333
43,3.0220324570720196,0.5773502691896258
44,2.9509562031834733,0.33333333333333337
45,2.760758335118352,1.1547005383792517
46,2.875276527062622,0.33333333333333337
47,2.9002217779477815,0.5773502691896258
48,2.586838498080353,0.881917103688197
49,2.669471977848716,0.5773502691896258
50,2.668910909206035,0.33333333333333337
51,2.7351293322294135,0.5773502691896258
52,2.5214352375455173,0.881917103688197
53,2.550481693175517,0.33333333333333337
54,2.7070527534594353,0.33333333333333337
55,2.565641673685885,1.0
56,2.585846732758922,0.3333333333333333
57,2.6686775845476234,0.5773502691896258
58,2.6682754002010003,0.33333333333333337
59,2.467953346501479,1.2018504251546631
60,2.641029556058666,0.6666666666666667
61,2.6461569832092313,0.33333333333333337
62,2.7835923610710327,0.33333333333333337
63,2.76020720751106,0.33333333333333337
64,2.5414989895138826,0.6666666666666667
65,2.566532535001279,0.6666666666666667
66,2.5865593677707324,0.8819171036881969
67,2.535914147861856,0.881917103688197
68,2.7620646981392882,0.3333333333333333
69,2.742985088705206,0.881917103688197
70,2.727721402288181,0.3333333333333333
71,2.7821771275654017,0.0
72,2.8257417057226295,0.5773502691896258
73,2.927260038087092,0.3333333333333333
74,2.9418080312540993,0.0
75,2.9534464255053128,0.0
76,2.962757140725551,0.5773502691896258
77,2.9035390442789413,0.33333333333333337
78,2.6561645632930753,0.3333333333333333
79,2.7915983196940344,0.33333333333333337
80,2.7666119887353844,0.33333333333333337
81,2.6799562566750867,1.2018504251546631
82,2.6772983386493587,0.33333333333333337
83,2.8085053385356997,0.33333333333333337
84,2.8468042710502957,0.5773502691896258
85,2.7441100830312566,0.3333333333333333
86,2.7286213997009474,0.33333333333333337
87,2.7828971199216466,0.5773502691896258
88,2.8929843628650476,0.33333333333333337
89,2.981054157125785,0.33333333333333337
90,3.0515099924742266,0.3333333333333333
91,2.7745413269764283,0.6666666666666667
92,2.8862997283563643,0.3333333333333333
93,2.7757064492658197,0.6666666666666666
94,2.753898492732432,0.33333333333333337
95,2.8697854609102458,0.3333333333333333
96,2.6958283686589866,1.0
97,2.756662694946552,0.0
98,2.6053301559187076,0.5773502691896258
99,2.617597458070798,0.881917103688197
100,2.5607446331140404,0.33333333333333337
101,2.7819290398534013,0.33333333333333337
102,2.5588765651927905,0.6666666666666667
103,2.380434585472677,0.881917103688197
104,2.504347668386413,0.0
105,2.403478134703744,0.5773502691896258
106,2.456115841098577,0.881917103688197
107,2.364892672875744,1.0
108,2.3585808049670898,0.33333333333333337
109,2.4868646439764777,0.0
110,2.5894917151829775,0.5773502691896258
111,2.804926705482731,0.33333333333333337
112,2.910608031054035,0.33333333333333337
113,2.8618197581761247,0.881917103688197
114,2.9561224732082425,0.33333333333333337
115,2.764897978565498,0.5773502691896258
116,2.678585049518669,0.6666666666666666
117,2.67620137294826,0.33333333333333337
118,2.474294431691349,0.881917103688197
119,2.646102212020149,0.33333333333333337
120,2.65021510294946,0.33333333333333337
121,2.7201720823596727,0.5773502691896258
122,2.642804332554312,1.2018504251546631
123,2.580910132710057,0.3333333333333333
124,2.598061439501392,0.881917103688197
125,2.545115818267748,0.8819171036881969
126,2.4360926546141446,1.0
127,2.482207457024667,0.33333333333333337
128,2.585765965619766,0.0
129,2.6686127724958335,0.0
130,2.8682235513300403,0.33333333333333337
131,2.8279121743973588,0.6666666666666666
132,2.8623297395178917,0.0
133,2.889863791614316,0.0
134,2.9118910332914547,0.5773502691896258
135,2.796179493299823,0.881917103688197
136,2.7036102613065203,0.3333333333333333
137,2.56288820904521,0.5773502691896258
138,2.516977233902833,0.33333333333333337
139,2.6802484537889373,0.3333333333333333
140,2.677532096364483,0.3333333333333333
141,2.6086923437582517,0.33333333333333337
142,2.4869538750065994,0.5773502691896258
143,2.656229766671948,0.33333333333333337
144,2.524983813337557,1.0
145,2.419987050670045,1.1547005383792517
146,2.5359896405360365,0.0
147,2.62879171242883,0.0
148,2.769700036609731,0.33333333333333337
149,2.8157600292877847,0.5773502691896258
150,2.919274690096895,0.33333333333333337
151,2.7354197520775156,0.5773502691896258
152,2.8550024683286797,0.6666666666666667
153,2.817335307996277,0.881917103688197
154,2.8538682463970213,0.0
155,2.949761263784284,0.33333333333333337
156,2.8931423443607605,0.8819171036881969
157,2.8478472088219418,0.33333333333333337
158,2.6116111003908866,0.8819171036881969
159,2.5559555469793764,0.3333333333333333
160,2.2447644375835014,0.0
161,2.3291448834001343,0.8819171036881969
162,2.596649240053441,0.33333333333333337
163,2.6106527253760863,0.33333333333333337
164,2.555188846967536,0.3333333333333333
165,2.577484410907362,0.8819171036881969
166,2.5286541953925568,0.33333333333333337
167,2.6229233563140455,0.0
168,2.6983386850512368,1.0
169,2.8253376147076565,0.33333333333333337
170,2.9269367584327926,0.33333333333333337
171,2.8748827400795673,0.881917103688197
172,2.966572858730321,0.33333333333333337
173,2.70659162031759,0.8819171036881969
174,2.8319399629207394,0.33333333333333337
175,2.865551970336592,0.5773502691896258
176,3.025774909602607,0.3333333333333333
177,3.020619927682086,0.5773502691896258
178,2.9498292754790025,0.33333333333333337
179,2.9598634203832024,0.0
180,2.967890736306562,0.0
181,3.0409792557119166,0.6666666666666667
182,2.966116737902867,0.881917103688197
183,2.8395600569889603,0.6666666666666667
184,2.8049813789245017,0.33333333333333337
185,2.8439851031396017,0.5773502691896258
186,2.8751880825116816,0.0
187,2.7001504660093456,0.5773502691896258
188,2.69345370614081,0.3333333333333333
189,2.7547629649126484,0.5773502691896258
190,2.737143705263452,0.8819171036881969
191,2.5230482975440953,0.3333333333333333
192,2.6851053047019433,0.33333333333333337
193,2.748084243761555,0.0
194,2.665134061675911,0.33333333333333337
195,2.732107249340729,0.5773502691896258
196,2.7856857994725837,0.0
197,2.828548639578067,0.0
198,2.9961722449957873,0.3333333333333333
199,2.863604462663297,0.6666666666666666
200,2.9575502367973048,0.33333333333333337
201,2.766040189437844,0.5773502691896258
202,2.6794988182169424,0.6666666666666666
203,2.610265721240221,0.6666666666666666
204,2.554879243658844,0.6666666666666667
205,2.6439033949270754,0.5773502691896258
206,2.7151227159416607,0.0
207,2.6387648394199954,0.6666666666666667
208,2.7110118715359968,0.5773502691896258
209,2.702142830562131,0.33333333333333337
210,2.8283809311163717,0.3333333333333333
211,2.862704744893098,0.5773502691896258
212,2.7568304625811453,0.3333333333333333
213,2.93879770339825,0.33333333333333337
214,2.8843714960519335,0.33333333333333337
215,2.9074971968415473,0.5773502691896258
216,2.925997757473238,0.5773502691896258
217,2.674131539311924,0.6666666666666667
218,2.7393052314495394,0.5773502691896258
219,2.791444185159632,0.0
220,2.966488681461039,0.33333333333333337
221,2.906524278502165,0.33333333333333337
222,2.9252194228017325,0.0
223,3.006842204908053,0.3333333333333333
224,3.0721404305931097,0.3333333333333333
225,3.124379011141155,0.33333333333333337
226,3.099503208912924,0.0
227,2.87960256713034,1.0
228,2.903682053704272,0.0
229,2.989612309630085,0.3333333333333333
230,3.058356514370735,0.3333333333333333
231,2.9133518781632555,0.6666666666666667
232,2.730681502530605,1.0
233,2.7845452020244843,0.0
234,2.760969494952921,0.881917103688197
235,2.608775595962337,1.0
236,2.820353810103203,0.33333333333333337
237,2.789616381415896,0.33333333333333337
238,2.8983597717993836,0.33333333333333337
239,2.7186878174395073,1.0
240,2.6416169206182727,0.881917103688197
241,2.7132935364946182,0.0
242,2.9039681625290283,0.3333333333333333
243,2.923174530023223,0.0
244,2.8052062906852453,0.3333333333333333
245,2.710831699214863,0.33333333333333337
246,2.8353320260385577,0.33333333333333337
247,2.8682656208308464,0.0
248,2.961279163331344,0.3333333333333333
249,2.902356663998409,0.8819171036881969
250,2.988551997865394,0.6666666666666667
251,2.924174931625649,0.33333333333333337
252,2.8060066119671863,0.6666666666666667
253,2.9781386229070828,0.33333333333333337
254,2.7825108983256666,0.5773502691896258
255,2.6260087186605334,1.0
256,2.63414030826176,0.6666666666666666
257,2.6406455799427415,0.33333333333333337
258,2.77918313062086,0.3333333333333333
259,2.890013171163355,0.33333333333333337
260,2.8453438702640175,0.881917103688197
261,2.676275096211214,0.5773502691896258
262,2.7410200769689714,0.0
263,2.7928160615751776,0.5773502691896258
264,2.9009195159268093,0.3333333333333333
265,2.854068946074781,0.33333333333333337
266,2.8832551568598253,0.5773502691896258
267,2.9066041254878607,0.5773502691896258
268,2.991949967056956,0.33333333333333337
269,3.060226640312232,0.33333333333333337
270,2.981514645583119,0.881917103688197
271,2.9852117164664955,0.0
272,2.988169373173197,0.0
273,2.923868831871891,0.6666666666666667
274,2.80576173216418,0.3333333333333333
275,2.8446093857313444,0.0
276,2.7423541752517426,0.6666666666666667
277,2.7938833402013943,0.0
278,2.9017733388277827,0.33333333333333337
279,2.9214186710622263,0.5773502691896258
280,3.003801603516448,0.33333333333333337
281,3.136374616146492,0.33333333333333337
282,2.9757663595838606,0.6666666666666666
283,3.0472797543337555,0.3333333333333333
284,2.971157136800338,0.881917103688197
285,2.9769257094402706,0.0
286,2.91487390088555,0.881917103688197
287,2.9985657873751075,0.33333333333333337
288,2.9321859632334197,0.33333333333333337
289,3.012415437253403,0.33333333333333337
290,2.8765990164693895,0.6666666666666666
291,2.834612546508845,0.33333333333333337
292,2.9343567038737435,0.6666666666666666
293,2.8808186964323284,0.33333333333333337
294,3.037988290479196,0.33333333333333337
295,2.9637239657166905,0.33333333333333337
296,2.9709791725733528,0.0
297,3.0434500047253494,0.3333333333333333
298,3.03476000378028,0.0
299,3.0278080030242243,0.0
300,3.0889130690860465,0.33333333333333337
