x,y,err
0,1.6666666666666667,0.33333333333333337
1,1.2962962962962963,0.0
2,1.0382513661202186,0.33333333333333337
3,1.2511291779584464,0.3333333333333333
4,1.2755830556877679,0.3333333333333333
5,1.29123659178304,0.6666666666666667
6,1.386247928173067,0.33333333333333337
7,1.6939566293127934,0.3333333333333333
8,1.8416558199057236,0.3333333333333333
9,1.877134108113882,0.5773502691896258
10,1.9040164632107124,1.0
11,2.139387763138263,0.0
12,1.8982537266627406,0.5773502691896258
13,1.6406047948050626,0.33333333333333337
14,1.6460072512138644,0.881917103688197
15,1.5816612898398403,0.3333333333333333
16,1.4626491159622337,0.5773502691896258
17,1.4363115031840796,0.33333333333333337
18,1.3477732315808628,0.5773502691896258
19,1.2774073215561024,0.0
20,1.2886966495839958,0.3333333333333333
21,1.297690348115901,0.6666666666666667
22,1.3719238088345607,0.6666666666666667
23,1.3641690931247632,0.6666666666666667
24,1.357978553970788,0.3333333333333333
25,1.4199033326695711,0.6666666666666667
26,1.4025473686562835,0.3333333333333333
27,1.3886777338162264,0.3333333333333333
28,1.3775916989115409,0.33333333333333337
29,1.5022276509646135,0.5773502691896258
30,1.6018808124826385,0.5773502691896258
31,1.5481287298654063,0.8819171036881969
32,1.4384334562526062,0.5773502691896258
33,1.4174027678428374,0.6666666666666667
34,1.4672757785042112,0.6666666666666667
35,1.4404785932862465,0.3333333333333333
36,1.4857279553683602,0.3333333333333333
37,1.5219232150893554,0.6666666666666667
38,1.6175544615377406,0.5773502691896258
39,1.560702678998763,0.3333333333333333
40,1.3818764604670597,0.33333333333333337
41,1.5055116860954507,0.5773502691896258
42,1.537744875886917,0.6666666666666667
43,1.4968603414104142,0.3333333333333333
44,1.5974926562838252,0.5773502691896258
45,1.6113279404496856,0.33333333333333337
46,1.6890645193392966,0.5773502691896258
47,1.8179211557371193,0.3333333333333333
48,1.7876697182193488,0.33333333333333337
49,1.6968011443225213,0.3333333333333333
50,1.5574393242273277,0.0
51,1.3792831653682087,0.6666666666666667
52,1.5700945933173054,0.33333333333333337
53,1.5894091209000325,0.33333333333333337
54,1.7381946592276776,0.3333333333333333
55,1.9238897554833145,0.33333333333333337
56,1.872444983737791,0.3333333333333333
57,1.8312892217750947,0.6666666666666667
58,1.8650314420573286,0.0
59,1.9586919638468614,0.3333333333333333
60,1.966953581206203,0.0
61,1.973562871447335,0.5773502691896258
62,2.112183739258362,0.33333333333333337
63,2.0230802688088683,0.3333333333333333
64,2.085130912873618,0.3333333333333333
65,2.0681047234588865,0.0
66,2.0544837743895052,0.5773502691896258
67,2.1102537005172817,0.8819171036881969
68,2.221536316636665,0.8819171036881969
69,2.043895690745153,0.3333333333333333
70,1.9017832005550492,0.6666666666666667
71,1.9214265625127265,0.0
72,1.67047456220085,0.33333333333333337
73,1.8697129965226569,0.33333333333333337
74,1.8291037283618112,0.3333333333333333
75,1.7966163146214083,0.3333333333333333
76,1.8372930531008294,0.0
77,1.9365011118861657,0.3333333333333333
78,1.7492008853722971,0.5773502691896258
79,1.86602737702865,0.6666666666666666
80,1.9594885696106394,0.33333333333333337
81,1.900924188359609,0.6666666666666667
82,1.9207393508669406,0.5773502691896258
83,2.0032581479574083,0.3333333333333333
84,1.9359398513095134,0.33333333333333337
85,1.948751881106952,0.0
86,2.02566817183723,0.33333333333333337
87,1.9538678705902812,0.33333333333333337
88,1.8964276296693432,0.6666666666666667
89,1.9838087705679153,0.33333333333333337
90,2.0537136832270946,0.3333333333333333
91,1.8429709463257988,0.5773502691896258
92,1.6743767568968777,0.5773502691896258
93,1.8061680722865796,0.881917103688197
94,1.8449344578533629,0.5773502691896258
